Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000269609.5_5	ENSG00000269609.5_5	836.019110284256	-0.471338543642889	0.0975932646887533	-4.82962164598236	1.36792724841171e-06	1.9937146563058e-05
ENSG00000253671.2_6	ENSG00000253671.2_6	237.529048189841	0.860582396903376	0.17878623191609	4.81347130413976	1.48330908958627e-06	2.14952677210902e-05
ENSG00000177410.12_5	ENSG00000177410.12_5	6196.92416089693	0.175166470455704	0.0364028314332655	4.81189137105511	1.49508614493235e-06	2.15428321792526e-05
ENSG00000230483.1_5	ENSG00000230483.1_5	204.267951858955	-0.961016898647412	0.202051609530086	-4.75629420068694	1.97179053088784e-06	2.82511908832292e-05
ENSG00000260177.1_5	ENSG00000260177.1_5	469.878674661896	-0.633607404607988	0.134038488589214	-4.72705572314978	2.2779876723111e-06	3.2454925488657e-05
ENSG00000284829.1_2	ENSG00000284829.1_2	1564.98343740962	-0.334698575160692	0.0712369792525592	-4.69838247876951	2.62230008209323e-06	3.71516927831756e-05
ENSG00000247708.7_5	ENSG00000247708.7_5	1086.24850469632	0.403516689859163	0.0865917622109668	4.65998935182842	3.16225742285562e-06	4.45526934686769e-05
ENSG00000253853.1_5	ENSG00000253853.1_5	216.575964060958	0.872379452806053	0.18744499424869	4.65405574740841	3.25468745013409e-06	4.56015876991163e-05
ENSG00000235703.5_6	ENSG00000235703.5_6	1548.48492153191	0.32870274594458	0.0709243416747844	4.63455476896508	3.57706522923157e-06	4.98430627545674e-05
ENSG00000279539.1_5	ENSG00000279539.1_5	197.78003478211	-0.963067944749756	0.208288647418621	-4.62371788710198	3.76922418003929e-06	5.22336203310363e-05
ENSG00000207751.3_4	ENSG00000207751.3_4	715.864646710343	-0.496205246395584	0.107564736662766	-4.61308475054676	3.96736437188745e-06	5.46806306907966e-05
ENSG00000237877.6_5	ENSG00000237877.6_5	291.746569703425	0.740256551856448	0.161281734469848	4.5898350131821	4.43596498284728e-06	6.08086875486525e-05
ENSG00000268230.5_6	ENSG00000268230.5_6	266.197660568473	-0.802554062344372	0.174958514162062	-4.58711064270341	4.49422530873782e-06	6.12761042094575e-05
ENSG00000241769.7_6	ENSG00000241769.7_6	155.302503952734	1.01491595049591	0.221571174419003	4.58054145877588	4.63773666481885e-06	6.28946533795754e-05
ENSG00000232803.1_5	ENSG00000232803.1_5	246.906497730553	-0.840680028401182	0.183591714437592	-4.57907390307067	4.67039173171563e-06	6.30006033597384e-05
ENSG00000285646.1_1	ENSG00000285646.1_1	147.296166592855	-1.09665606749517	0.240149576485329	-4.56655424317255	4.95806782249228e-06	6.65273015758753e-05
ENSG00000237686.6_5	ENSG00000237686.6_5	512.295253879689	-0.568562524484669	0.124872775245432	-4.55313436709631	5.28524916170347e-06	7.05441677583157e-05
ENSG00000261118.1_5	ENSG00000261118.1_5	195.699604251655	-0.944843963060599	0.208582902597788	-4.52982459872346	5.90326743261519e-06	7.83805560686498e-05
ENSG00000185332.8_5	ENSG00000185332.8_5	778.356118774689	-0.457295799924511	0.101089955890108	-4.523652185798	6.07815787700671e-06	8.02823352921303e-05
ENSG00000204054.13_6	ENSG00000204054.13_6	3212.35338742225	-0.226087513649762	0.0500974586865917	-4.51295374210814	6.39309696175199e-06	8.40046315803267e-05
ENSG00000223745.7_6	ENSG00000223745.7_6	825.476784178476	0.432339562672413	0.0964619603495381	4.48196948419661	7.39573208898748e-06	9.66782297818157e-05
ENSG00000235119.1_5	ENSG00000235119.1_5	115.362060688921	-1.21940899013515	0.272930103917126	-4.4678434977822	7.90120752024028e-06	0.000102450112426643
ENSG00000251022.6_6	ENSG00000251022.6_6	428.142047835115	0.627198437524562	0.140394908661149	4.46738733979548	7.91806862603391e-06	0.000102450112426643
ENSG00000249673.6_5	ENSG00000249673.6_5	644.329628321997	-0.496881376053484	0.111536203888949	-4.45488871531079	8.3936721522789e-06	0.000108052551158271
ENSG00000226688.6_6	ENSG00000226688.6_6	718.165411052776	0.460539447067368	0.103986495081646	4.42883902093026	9.47417027668004e-06	0.000121345938493235
ENSG00000241359.1_5	ENSG00000241359.1_5	370.743427219652	0.656569661278342	0.148657895550261	4.41664843194524	1.00243072864302e-05	0.000127746951147674
ENSG00000267787.6_6	ENSG00000267787.6_6	289.831373347771	0.754843263437587	0.171696921507692	4.39637039970905	1.10076033477368e-05	0.000139576410449303
ENSG00000228649.8_6	ENSG00000228649.8_6	324.077273194931	0.680393122358528	0.155056962111001	4.38802046096747	1.14387016723799e-05	0.000143825042125592
ENSG00000266903.1_6	ENSG00000266903.1_6	1619.01444151784	-0.310710359930685	0.0708141110945266	-4.38768989864085	1.1456095626723e-05	0.000143825042125592
ENSG00000275216.2_5	ENSG00000275216.2_5	124.002328063665	-1.15336024834337	0.263278832014571	-4.38075571635602	1.18268404556374e-05	0.000147748115248751
ENSG00000233184.6_6	ENSG00000233184.6_6	201.267819402896	1.34938433993309	0.310237289040422	4.34952337324374	1.36433742242746e-05	0.000169605867807649
ENSG00000276570.1_6	ENSG00000276570.1_6	285.035076517825	-0.753760568407105	0.173609317558236	-4.34170572759877	1.41380810309721e-05	0.000174898407290465
ENSG00000271533.1_6	ENSG00000271533.1_6	37.5046598674406	2.00819435966111	0.464658832061858	4.32186847875038	1.54713407352915e-05	0.000190462718954851
ENSG00000285314.1_2	ENSG00000285314.1_2	793.448063335652	-0.430558691708808	0.0999394092116404	-4.30819728778884	1.64590543485477e-05	0.000201643293854671
ENSG00000229152.2_5	ENSG00000229152.2_5	255.787695206433	0.757602505897764	0.175915273973149	4.30663289654656	1.65758359309379e-05	0.000202097691927204
ENSG00000254477.2_5	ENSG00000254477.2_5	33.1000128811184	2.14360280935107	0.501141918298128	4.27743665233736	1.89057733746321e-05	0.000229402111378311
ENSG00000247381.3_5	ENSG00000247381.3_5	886.705772099499	0.400320700165498	0.0937744522807168	4.26897401615448	1.96374140594742e-05	0.000237145152642031
ENSG00000236423.5_4	ENSG00000236423.5_4	196.151327628098	-0.871830562667403	0.204794961858915	-4.25708989495559	2.07105095061369e-05	0.000248918730367598
ENSG00000267040.6_6	ENSG00000267040.6_6	177.854661922421	0.92440798515547	0.217856567986149	4.24319539089702	2.20359413290941e-05	0.000263599750993314
ENSG00000266929.1_6	ENSG00000266929.1_6	1584.8339916758	-0.298782186450552	0.0707687017660576	-4.22195375913842	2.4219380317414e-05	0.000288358443591371
ENSG00000235954.6_4	ENSG00000235954.6_4	845.622695486887	-0.408872637627309	0.0970256573538918	-4.21406717334555	2.50812636276105e-05	0.000295842253765675
ENSG00000225578.1_5	ENSG00000225578.1_5	252.46119154949	-0.755796789357135	0.179342664621951	-4.21426095653441	2.50597407914084e-05	0.000295842253765675
ENSG00000260468.1_4	ENSG00000260468.1_4	372.572951847173	-0.617043682873935	0.146616706451957	-4.20854961079163	2.57015104151378e-05	0.00030175477042958
ENSG00000224972.1_6	ENSG00000224972.1_6	669.989967582364	0.452209980947454	0.107569001390391	4.20390609843338	2.62347809541468e-05	0.000304489049530709
ENSG00000229989.3_2	ENSG00000229989.3_2	529.916728584638	0.512958364485365	0.122040530001643	4.20318040636548	2.63190658039034e-05	0.000304489049530709
ENSG00000237187.8_5	ENSG00000237187.8_5	403.521924849412	0.578133252240886	0.137521947489547	4.20393444678953	2.6231493675242e-05	0.000304489049530709
ENSG00000232931.5_5	ENSG00000232931.5_5	130.004550099236	1.01593384884007	0.241753171294153	4.20235996657901	2.64146651801088e-05	0.000304489049530709
ENSG00000263072.6_5	ENSG00000263072.6_5	1165.47245366237	-0.344018169591143	0.0825361979239305	-4.16808840538314	3.0716480831803e-05	0.000351260104378002
ENSG00000264825.1_5	ENSG00000264825.1_5	232.151815723197	-0.779866870625375	0.187115072776405	-4.16784633676883	3.07491100835633e-05	0.000351260104378002
ENSG00000235774.1_2	ENSG00000235774.1_2	211.84924180947	0.78384714631368	0.189491420398216	4.13658383406713	3.52514601741996e-05	0.000400886560546054
ENSG00000269439.5_6	ENSG00000269439.5_6	633.546755822766	-0.462016600703552	0.112577734546543	-4.10397848708299	4.0610524356089e-05	0.000459769150745721
ENSG00000235978.6_5	ENSG00000235978.6_5	213.902878586783	0.767116207674059	0.188124586724694	4.0777030851192	4.54827973221944e-05	0.0005126416622626
ENSG00000259052.1_6	ENSG00000259052.1_6	182.630150277957	-0.868913016495736	0.213337458398596	-4.07295100925162	4.64211915705141e-05	0.000520903282401875
ENSG00000175611.11_3	ENSG00000175611.11_3	301.66427788155	0.644759446838873	0.158450657302437	4.06914971395928	4.7185021327681e-05	0.000527141912277529
ENSG00000263917.1_6	ENSG00000263917.1_6	1053.708885485	0.368795398821767	0.0906841419142814	4.06681246617924	4.76605664369717e-05	0.000530119282825265
ENSG00000267048.1_6	ENSG00000267048.1_6	1520.71685724014	-0.292001263460141	0.0721515434861356	-4.04705498110724	5.18660619897284e-05	0.000573075374048703
ENSG00000272589.1_5	ENSG00000272589.1_5	552.868624916818	-0.488382824073669	0.120690688944779	-4.04656588129282	5.19745015895906e-05	0.000573075374048703
ENSG00000248092.7_6	ENSG00000248092.7_6	198.048624062848	0.78989167076252	0.19553249107128	4.03969522627608	5.35207030011444e-05	0.000587569276237672
ENSG00000258525.1_5	ENSG00000258525.1_5	249.112529348032	-0.723332583651149	0.180747406138909	-4.00189744961125	6.28365342066884e-05	0.000686868322190352
ENSG00000227502.2_4	ENSG00000227502.2_4	83.3826376333311	1.22662221358786	0.306979232622938	3.99578239579001	6.44809422869267e-05	0.000701818324633675
ENSG00000197536.11_5	ENSG00000197536.11_5	526.145343700797	-0.491370482831257	0.123105010589945	-3.99147427449546	6.56638123731944e-05	0.000711638581959064
ENSG00000228315.12_6	ENSG00000228315.12_6	1716.32157845236	-0.271482893950242	0.0680332795673626	-3.99044255512385	6.59501214846259e-05	0.000711700034404303
ENSG00000231605.5_5	ENSG00000231605.5_5	27.1353954774558	-2.59537554675638	0.652480101713037	-3.97770834687895	6.95826455800554e-05	0.000747718598267036
ENSG00000180422.3_2	ENSG00000180422.3_2	74.3185416338732	-1.36334108269349	0.343982612978677	-3.96340114660971	7.3889467603263e-05	0.000790648480345464
ENSG00000256955.2_5	ENSG00000256955.2_5	274.346334473891	-0.678390103910552	0.171512203824317	-3.95534596829879	7.64239749425224e-05	0.000814332775017802
ENSG00000255717.6_2	ENSG00000255717.6_2	1482.91029721685	0.285726817986808	0.0722647407850676	3.95388975152664	7.68908497345695e-05	0.000815879476681457
ENSG00000275294.4_6	ENSG00000275294.4_6	991.396277572283	0.347865178958824	0.0880545816046818	3.950563078257	7.79675452439389e-05	0.000823857061410955
ENSG00000255946.1_5	ENSG00000255946.1_5	558.081635337697	-0.469609577253126	0.119194359916458	-3.93986408066849	8.15277866442975e-05	0.000857902352406383
ENSG00000258337.1_6	ENSG00000258337.1_6	83.960964338347	1.19531170942248	0.303973404619372	3.93229042823409	8.41403240268543e-05	0.000881734965835134
ENSG00000261632.1_5	ENSG00000261632.1_5	305.964769232257	0.648651680598224	0.165247763713876	3.92532804087657	8.66116244734584e-05	0.000903897447179796
ENSG00000218416.4_4	ENSG00000218416.4_4	65.82420571369	-1.44426788563099	0.368490954244585	-3.91941204796131	8.87652460264653e-05	0.000922576491488181
ENSG00000206573.8_7	ENSG00000206573.8_7	2586.14004341961	0.218285205722108	0.0560829695093949	3.89218344947911	9.93460778546015e-05	0.00102833327934396
ENSG00000275437.1_6	ENSG00000275437.1_6	129.646874685262	-1.00911509900783	0.260838608203317	-3.86873364322375	0.000109402072747166	0.00112781974181632
ENSG00000269352.1_5	ENSG00000269352.1_5	252.56034729782	-0.70236130624282	0.181826722852635	-3.86280572637314	0.000112092149097731	0.00115087323931921
ENSG00000260083.1_5	ENSG00000260083.1_5	586.970268407093	-0.453192561506032	0.117439562133474	-3.85894287472704	0.000113878550254684	0.00116450001389467
ENSG00000258924.4_6	ENSG00000258924.4_6	879.032410499049	-0.364827836455983	0.0949562017124017	-3.84206433994648	0.00012200384260157	0.00124257728850434
ENSG00000266053.2_5	ENSG00000266053.2_5	159.66602894721	0.837022444325444	0.217928489822338	3.8408123922109	0.000122627808845476	0.00124393649292851
ENSG00000230699.2_6	ENSG00000230699.2_6	68.216175693706	-1.42348983202891	0.370847563260262	-3.83847697289548	0.000123799821933926	0.00125082210527664
ENSG00000283240.1_5	ENSG00000283240.1_5	457.805830202119	0.495446692021975	0.129192303121901	3.83495517960145	0.000125587193622625	0.00126384572629752
ENSG00000267002.3_6	ENSG00000267002.3_6	649.960218346162	0.428882993385585	0.111953789494525	3.83089304365673	0.000127679001378128	0.00127981797428827
ENSG00000258592.1_5	ENSG00000258592.1_5	153.066396794304	0.85226235707748	0.222759930089406	3.82592307662972	0.000130282970977866	0.0013007780094483
ENSG00000233006.7_5	ENSG00000233006.7_5	506.463726417027	0.476271943283467	0.124532839003083	3.82446868710409	0.000131054400165311	0.00130334885811462
ENSG00000230289.1_5	ENSG00000230289.1_5	180.436908616596	-0.81285607351112	0.212632835623865	-3.82281537621506	0.000131936567218012	0.00130699661900343
ENSG00000225680.1_5	ENSG00000225680.1_5	155.562896230131	0.847525065417412	0.222453557889851	3.80989665194327	0.000139024894527006	0.00137185654677233
ENSG00000285649.1_1	ENSG00000285649.1_1	86.340591533732	-1.1994567444141	0.315131131232146	-3.80621470092239	0.000141109897572107	0.00138703372187156
ENSG00000242902.1_6	ENSG00000242902.1_6	88.118648745207	-1.18426226361749	0.311716625114372	-3.79916298395368	0.000145185594380731	0.00142158558822214
ENSG00000235072.2_5	ENSG00000235072.2_5	324.712765465153	-0.595601124260741	0.156985346103545	-3.79399185365933	0.000148244539467873	0.00144595443111741
ENSG00000281357.2_2	ENSG00000281357.2_2	239.201112447184	0.67490099932451	0.177983416299733	3.79193193026446	0.000149479890456895	0.00145241763294515
ENSG00000262903.1_5	ENSG00000262903.1_5	79.9484116023166	-1.23298910226661	0.327685552230708	-3.76272036979685	0.000168075094948251	0.00161453954844229
ENSG00000253552.7_5	ENSG00000253552.7_5	500.628051154203	-0.477044646452835	0.126778670789148	-3.76281470284724	0.000168011687218486	0.00161453954844229
ENSG00000285875.1_1	ENSG00000285875.1_1	193.069791209057	0.762862187059355	0.202657290513812	3.76429678461216	0.000167018427489798	0.00161453954844229
ENSG00000203711.13_5	ENSG00000203711.13_5	125.887973598939	0.922127355860771	0.245553964106357	3.75529411311547	0.000173138039783995	0.00165689837317816
ENSG00000279233.1_6	ENSG00000279233.1_6	583.82557141668	-0.45654984890768	0.121776868673002	-3.74906871791571	0.000177492450481807	0.00169218366324009
ENSG00000254560.5_5	ENSG00000254560.5_5	800.745668351357	0.367006679353822	0.0980070708738677	3.74469592940033	0.00018061238386789	0.001715479421307
ENSG00000247498.9_6	ENSG00000247498.9_6	2153.1357295585	0.227514196247947	0.0608086129408417	3.74147978789267	0.000182939892703686	0.00173110286528563
ENSG00000267968.1_5	ENSG00000267968.1_5	97.0416128984948	-1.10697188202706	0.296023206007226	-3.73947670170168	0.000184403737556432	0.00173846794960264
ENSG00000274949.1_6	ENSG00000274949.1_6	289.647754768472	-0.623519061961504	0.167263280271135	-3.72777014148457	0.000193181445098529	0.00181447461025878
ENSG00000225377.5_5	ENSG00000225377.5_5	1637.53780289924	-0.263700295421218	0.0709400629273659	-3.71722669165398	0.000201421698072735	0.00188489087200168
ENSG00000258646.1_5	ENSG00000258646.1_5	261.089478639336	-0.64988309080601	0.175300109191658	-3.70726004565966	0.000209513775822576	0.00195340785105167
ENSG00000223768.2_3	ENSG00000223768.2_3	424.805406155534	-0.505846693122894	0.136701411531937	-3.70037651736108	0.000215279815376596	0.00199981542782069
ENSG00000278133.1_6	ENSG00000278133.1_6	114.105474973651	0.960384525269457	0.259784364671476	3.69685268196938	0.000218288928839083	0.00202036760414567
ENSG00000236754.5_5	ENSG00000236754.5_5	57.4428177395039	-1.45031733558763	0.393414643362018	-3.68648539157974	0.00022737248747785	0.00209678773906846
ENSG00000258919.1_5	ENSG00000258919.1_5	109.322394063356	0.970435178516344	0.263468712173101	3.68330330577834	0.000230230947273884	0.00211545537060351
ENSG00000260425.1_5	ENSG00000260425.1_5	61.227225386772	-1.48585603468207	0.40374152364397	-3.68021604830603	0.000233036427983025	0.00213350318182293
ENSG00000117242.7_6	ENSG00000117242.7_6	514.221148271788	-0.472853163394169	0.128678266267206	-3.67469330378036	0.000238135294830961	0.00217234211399754
ENSG00000236977.1_5	ENSG00000236977.1_5	96.3744497176532	1.02901448461088	0.280759282391584	3.66511296027493	0.00024722943761568	0.00224721811395471
ENSG00000281026.1_2	ENSG00000281026.1_2	810.729548769248	0.355426416775765	0.0971404423968203	3.65889230073548	0.000253307756992658	0.00229424454190493
ENSG00000205500.8_6	ENSG00000205500.8_6	190.726886369019	-0.76170571111241	0.208593760757776	-3.65162269640903	0.000260588546597283	0.00235178844900608
ENSG00000272849.1_6	ENSG00000272849.1_6	112.648246072124	-0.990254078301892	0.271620207556852	-3.64573051176476	0.000266633284306062	0.00239780854255381
ENSG00000231133.7_4	ENSG00000231133.7_4	63.2223861798587	-1.36011521986329	0.37324364738314	-3.64404117631803	0.000268390453679787	0.00240508194534254
ENSG00000184441.4_5	ENSG00000184441.4_5	277.16155897953	-0.632401917939134	0.174881901718404	-3.61616560504604	0.000298999131723342	0.00266993590862815
ENSG00000247137.8_6	ENSG00000247137.8_6	718.714153823101	0.375902545834497	0.104106752840752	3.61074123990307	0.000305323162323837	0.0027168404900114
ENSG00000181097.5_7	ENSG00000181097.5_7	165.059079302573	-0.804337939718359	0.223749452360666	-3.59481523298583	0.000324621876037542	0.00287657344790458
ENSG00000255670.1_5	ENSG00000255670.1_5	202.98801002247	0.694343229924011	0.19319094022272	3.59407759558258	0.000325542815279422	0.00287657344790458
ENSG00000225434.2_5	ENSG00000225434.2_5	205.660142633614	0.690421935616794	0.192201584578684	3.5921760849695	0.000327928137230905	0.00288758943061658
ENSG00000259768.5_7	ENSG00000259768.5_7	510.974484143544	0.43823657739984	0.122385871921544	3.58077750739703	0.000342573281256501	0.00300611017739268
ENSG00000230149.2_6	ENSG00000230149.2_6	341.623658601052	-0.567815886148416	0.15933626111996	-3.56363254765293	0.000365757870978763	0.00319848952000739
ENSG00000236778.7_7	ENSG00000236778.7_7	1005.19869038157	-0.314746596021377	0.0886781566785115	-3.54931369584554	0.000386236664321835	0.00336596625677036
ENSG00000244625.6_6	ENSG00000244625.6_6	101.124478711838	0.971543173911842	0.273856380995844	3.54763752584092	0.00038870276229758	0.00337585686707762
ENSG00000260862.1_6	ENSG00000260862.1_6	437.976347567158	0.465824318323876	0.131672508869314	3.53774924108274	0.000403553112954122	0.00349286926434012
ENSG00000254907.1_5	ENSG00000254907.1_5	172.7280857013	0.778158508423107	0.220178627541891	3.53421454711836	0.000408988945328428	0.00352787743317311
ENSG00000279792.1_5	ENSG00000279792.1_5	209.397087633239	-0.692631145392571	0.196385496505053	-3.52689560949706	0.000420462503727193	0.00361455223543106
ENSG00000246877.1_5	ENSG00000246877.1_5	426.41669090962	-0.482041295069469	0.136990640262204	-3.51879000015497	0.000433519717781253	0.00371394554979374
