Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000231898.8_5	ENSG00000231898.8_5	NA	NA	NA	NA	NA	NA
ENSG00000253373.1_5	ENSG00000253373.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253406.1_5	ENSG00000253406.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226861.1_5	ENSG00000226861.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253111.2_6	ENSG00000253111.2_6	NA	NA	NA	NA	NA	NA
ENSG00000247011.2_5	ENSG00000247011.2_5	NA	NA	NA	NA	NA	NA
ENSG00000254731.1_5	ENSG00000254731.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285676.1_1	ENSG00000285676.1_1	NA	NA	NA	NA	NA	NA
ENSG00000283422.1_5	ENSG00000283422.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254705.1_5	ENSG00000254705.1_5	NA	NA	NA	NA	NA	NA
ENSG00000223597.2_4	ENSG00000223597.2_4	NA	NA	NA	NA	NA	NA
ENSG00000232680.2_5	ENSG00000232680.2_5	NA	NA	NA	NA	NA	NA
ENSG00000258507.1_6	ENSG00000258507.1_6	NA	NA	NA	NA	NA	NA
ENSG00000230190.1_6	ENSG00000230190.1_6	NA	NA	NA	NA	NA	NA
ENSG00000223863.1_4	ENSG00000223863.1_4	NA	NA	NA	NA	NA	NA
ENSG00000254163.1_5	ENSG00000254163.1_5	NA	NA	NA	NA	NA	NA
ENSG00000284988.1_2	ENSG00000284988.1_2	NA	NA	NA	NA	NA	NA
ENSG00000230952.1_3	ENSG00000230952.1_3	NA	NA	NA	NA	NA	NA
ENSG00000255882.1_5	ENSG00000255882.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258642.1_5	ENSG00000258642.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228536.2_6	ENSG00000228536.2_6	NA	NA	NA	NA	NA	NA
ENSG00000237337.1_5	ENSG00000237337.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285573.1_1	ENSG00000285573.1_1	NA	NA	NA	NA	NA	NA
ENSG00000229458.2_6	ENSG00000229458.2_6	NA	NA	NA	NA	NA	NA
ENSG00000255101.1_5	ENSG00000255101.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234540.1_5	ENSG00000234540.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259483.1_5	ENSG00000259483.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285681.1_1	ENSG00000285681.1_1	NA	NA	NA	NA	NA	NA
ENSG00000149656.8_2	ENSG00000149656.8_2	NA	NA	NA	NA	NA	NA
ENSG00000236520.2_5	ENSG00000236520.2_5	NA	NA	NA	NA	NA	NA
ENSG00000283994.1_4	ENSG00000283994.1_4	NA	NA	NA	NA	NA	NA
ENSG00000256149.1_5	ENSG00000256149.1_5	NA	NA	NA	NA	NA	NA
ENSG00000255440.1_7	ENSG00000255440.1_7	NA	NA	NA	NA	NA	NA
ENSG00000248425.1_5	ENSG00000248425.1_5	NA	NA	NA	NA	NA	NA
ENSG00000248757.2_5	ENSG00000248757.2_5	NA	NA	NA	NA	NA	NA
ENSG00000233806.7_5	ENSG00000233806.7_5	NA	NA	NA	NA	NA	NA
ENSG00000251450.1_5	ENSG00000251450.1_5	NA	NA	NA	NA	NA	NA
ENSG00000241884.2_5	ENSG00000241884.2_5	NA	NA	NA	NA	NA	NA
ENSG00000249877.1_5	ENSG00000249877.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224514.2_6	ENSG00000224514.2_6	NA	NA	NA	NA	NA	NA
ENSG00000270661.1_6	ENSG00000270661.1_6	NA	NA	NA	NA	NA	NA
ENSG00000259356.1_5	ENSG00000259356.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232413.1_5	ENSG00000232413.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254420.1_6	ENSG00000254420.1_6	NA	NA	NA	NA	NA	NA
ENSG00000255434.1_6	ENSG00000255434.1_6	NA	NA	NA	NA	NA	NA
ENSG00000261519.3_5	ENSG00000261519.3_5	NA	NA	NA	NA	NA	NA
ENSG00000279026.1_5	ENSG00000279026.1_5	NA	NA	NA	NA	NA	NA
ENSG00000244650.2_5	ENSG00000244650.2_5	NA	NA	NA	NA	NA	NA
ENSG00000232063.1_5	ENSG00000232063.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224595.1_5	ENSG00000224595.1_5	NA	NA	NA	NA	NA	NA
ENSG00000266928.1_5	ENSG00000266928.1_5	NA	NA	NA	NA	NA	NA
ENSG00000280334.1_5	ENSG00000280334.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231826.5_4	ENSG00000231826.5_4	NA	NA	NA	NA	NA	NA
ENSG00000248346.1_5	ENSG00000248346.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259283.2_5	ENSG00000259283.2_5	NA	NA	NA	NA	NA	NA
ENSG00000204464.7_2	ENSG00000204464.7_2	NA	NA	NA	NA	NA	NA
ENSG00000259194.1_6	ENSG00000259194.1_6	NA	NA	NA	NA	NA	NA
ENSG00000237531.6_5	ENSG00000237531.6_5	NA	NA	NA	NA	NA	NA
ENSG00000230365.1_5	ENSG00000230365.1_5	NA	NA	NA	NA	NA	NA
ENSG00000275620.1_6	ENSG00000275620.1_6	NA	NA	NA	NA	NA	NA
ENSG00000247867.2_5	ENSG00000247867.2_5	NA	NA	NA	NA	NA	NA
ENSG00000197503.4_4	ENSG00000197503.4_4	NA	NA	NA	NA	NA	NA
ENSG00000286259.1_1	ENSG00000286259.1_1	NA	NA	NA	NA	NA	NA
ENSG00000285809.1_1	ENSG00000285809.1_1	NA	NA	NA	NA	NA	NA
ENSG00000270547.5_4	ENSG00000270547.5_4	NA	NA	NA	NA	NA	NA
ENSG00000235972.1_5	ENSG00000235972.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224027.1_5	ENSG00000224027.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259678.1_6	ENSG00000259678.1_6	NA	NA	NA	NA	NA	NA
ENSG00000248510.2_5	ENSG00000248510.2_5	NA	NA	NA	NA	NA	NA
ENSG00000238202.1_5	ENSG00000238202.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237993.1_5	ENSG00000237993.1_5	NA	NA	NA	NA	NA	NA
ENSG00000250551.1_5	ENSG00000250551.1_5	NA	NA	NA	NA	NA	NA
ENSG00000251088.1_6	ENSG00000251088.1_6	NA	NA	NA	NA	NA	NA
ENSG00000237914.5_5	ENSG00000237914.5_5	NA	NA	NA	NA	NA	NA
ENSG00000262999.1_5	ENSG00000262999.1_5	NA	NA	NA	NA	NA	NA
ENSG00000251015.1_4	ENSG00000251015.1_4	NA	NA	NA	NA	NA	NA
ENSG00000177338.13_2	ENSG00000177338.13_2	NA	NA	NA	NA	NA	NA
ENSG00000240152.2_5	ENSG00000240152.2_5	NA	NA	NA	NA	NA	NA
ENSG00000261938.1_5	ENSG00000261938.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249404.1_5	ENSG00000249404.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249463.1_6	ENSG00000249463.1_6	NA	NA	NA	NA	NA	NA
ENSG00000280180.1_5	ENSG00000280180.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226308.1_5	ENSG00000226308.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235097.1_4	ENSG00000235097.1_4	NA	NA	NA	NA	NA	NA
ENSG00000279569.1_5	ENSG00000279569.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279743.1_6	ENSG00000279743.1_6	NA	NA	NA	NA	NA	NA
ENSG00000234945.7_6	ENSG00000234945.7_6	NA	NA	NA	NA	NA	NA
ENSG00000235911.1_2	ENSG00000235911.1_2	NA	NA	NA	NA	NA	NA
ENSG00000254532.1_6	ENSG00000254532.1_6	NA	NA	NA	NA	NA	NA
ENSG00000262693.1_5	ENSG00000262693.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253960.1_6	ENSG00000253960.1_6	NA	NA	NA	NA	NA	NA
ENSG00000228060.2_6	ENSG00000228060.2_6	NA	NA	NA	NA	NA	NA
ENSG00000228318.3_5	ENSG00000228318.3_5	NA	NA	NA	NA	NA	NA
ENSG00000268326.1_5	ENSG00000268326.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253577.1_6	ENSG00000253577.1_6	NA	NA	NA	NA	NA	NA
ENSG00000253648.1_5	ENSG00000253648.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267653.1_5	ENSG00000267653.1_5	NA	NA	NA	NA	NA	NA
ENSG00000264491.1_5	ENSG00000264491.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229209.1_2	ENSG00000229209.1_2	NA	NA	NA	NA	NA	NA
ENSG00000286225.1_1	ENSG00000286225.1_1	NA	NA	NA	NA	NA	NA
ENSG00000258745.1_5	ENSG00000258745.1_5	NA	NA	NA	NA	NA	NA
ENSG00000227206.1_5	ENSG00000227206.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237836.5_5	ENSG00000237836.5_5	NA	NA	NA	NA	NA	NA
ENSG00000236668.2_5	ENSG00000236668.2_5	NA	NA	NA	NA	NA	NA
ENSG00000251497.2_5	ENSG00000251497.2_5	NA	NA	NA	NA	NA	NA
ENSG00000266513.1_6	ENSG00000266513.1_6	NA	NA	NA	NA	NA	NA
ENSG00000231873.1_5	ENSG00000231873.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229055.3	ENSG00000229055.3	NA	NA	NA	NA	NA	NA
ENSG00000272472.1_6	ENSG00000272472.1_6	NA	NA	NA	NA	NA	NA
ENSG00000285997.1_1	ENSG00000285997.1_1	NA	NA	NA	NA	NA	NA
ENSG00000251649.1_5	ENSG00000251649.1_5	NA	NA	NA	NA	NA	NA
ENSG00000282572.2_5	ENSG00000282572.2_5	NA	NA	NA	NA	NA	NA
ENSG00000224404.1_5	ENSG00000224404.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224391.1_5	ENSG00000224391.1_5	NA	NA	NA	NA	NA	NA
ENSG00000242770.2_6	ENSG00000242770.2_6	NA	NA	NA	NA	NA	NA
ENSG00000262160.1_6	ENSG00000262160.1_6	NA	NA	NA	NA	NA	NA
ENSG00000261218.5_6	ENSG00000261218.5_6	NA	NA	NA	NA	NA	NA
ENSG00000259444.1_5	ENSG00000259444.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229312.2_5	ENSG00000229312.2_5	NA	NA	NA	NA	NA	NA
ENSG00000250646.1_5	ENSG00000250646.1_5	NA	NA	NA	NA	NA	NA
ENSG00000176754.12_4	ENSG00000176754.12_4	NA	NA	NA	NA	NA	NA
ENSG00000272639.1_6	ENSG00000272639.1_6	NA	NA	NA	NA	NA	NA
ENSG00000254480.1_5	ENSG00000254480.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253171.1_5	ENSG00000253171.1_5	NA	NA	NA	NA	NA	NA
ENSG00000236064.1_5	ENSG00000236064.1_5	NA	NA	NA	NA	NA	NA
ENSG00000268472.2_6	ENSG00000268472.2_6	NA	NA	NA	NA	NA	NA
ENSG00000258249.1_5	ENSG00000258249.1_5	NA	NA	NA	NA	NA	NA
ENSG00000232299.1_5	ENSG00000232299.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272320.1_5	ENSG00000272320.1_5	NA	NA	NA	NA	NA	NA
ENSG00000255177.2_5	ENSG00000255177.2_5	NA	NA	NA	NA	NA	NA
ENSG00000248995.2_5	ENSG00000248995.2_5	NA	NA	NA	NA	NA	NA
ENSG00000235403.1_5	ENSG00000235403.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285730.1_1	ENSG00000285730.1_1	NA	NA	NA	NA	NA	NA
ENSG00000227599.1_5	ENSG00000227599.1_5	NA	NA	NA	NA	NA	NA
ENSG00000267452.2_4	ENSG00000267452.2_4	NA	NA	NA	NA	NA	NA
ENSG00000237614.2_4	ENSG00000237614.2_4	NA	NA	NA	NA	NA	NA
ENSG00000259142.1_4	ENSG00000259142.1_4	NA	NA	NA	NA	NA	NA
ENSG00000204581.2_5	ENSG00000204581.2_5	NA	NA	NA	NA	NA	NA
ENSG00000248475.5_5	ENSG00000248475.5_5	NA	NA	NA	NA	NA	NA
ENSG00000258969.1_6	ENSG00000258969.1_6	NA	NA	NA	NA	NA	NA
ENSG00000285974.1_1	ENSG00000285974.1_1	NA	NA	NA	NA	NA	NA
ENSG00000260706.5_6	ENSG00000260706.5_6	NA	NA	NA	NA	NA	NA
ENSG00000229779.1_5	ENSG00000229779.1_5	NA	NA	NA	NA	NA	NA
ENSG00000255727.1_4	ENSG00000255727.1_4	NA	NA	NA	NA	NA	NA
ENSG00000254369.6_5	ENSG00000254369.6_5	NA	NA	NA	NA	NA	NA
ENSG00000281392.1_3	ENSG00000281392.1_3	NA	NA	NA	NA	NA	NA
ENSG00000264513.1_5	ENSG00000264513.1_5	NA	NA	NA	NA	NA	NA
ENSG00000245928.2_5	ENSG00000245928.2_5	NA	NA	NA	NA	NA	NA
ENSG00000261623.1_4	ENSG00000261623.1_4	NA	NA	NA	NA	NA	NA
ENSG00000203372.2	ENSG00000203372.2	NA	NA	NA	NA	NA	NA
ENSG00000213599.10_3	ENSG00000213599.10_3	NA	NA	NA	NA	NA	NA
ENSG00000232949.1_5	ENSG00000232949.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285596.1_1	ENSG00000285596.1_1	NA	NA	NA	NA	NA	NA
ENSG00000254366.6_5	ENSG00000254366.6_5	NA	NA	NA	NA	NA	NA
ENSG00000241560.6_6	ENSG00000241560.6_6	NA	NA	NA	NA	NA	NA
ENSG00000258779.7_6	ENSG00000258779.7_6	NA	NA	NA	NA	NA	NA
ENSG00000241449.5_5	ENSG00000241449.5_5	NA	NA	NA	NA	NA	NA
ENSG00000282375.1_7	ENSG00000282375.1_7	NA	NA	NA	NA	NA	NA
ENSG00000250069.1_6	ENSG00000250069.1_6	NA	NA	NA	NA	NA	NA
ENSG00000286241.1_1	ENSG00000286241.1_1	NA	NA	NA	NA	NA	NA
ENSG00000253666.1_6	ENSG00000253666.1_6	NA	NA	NA	NA	NA	NA
ENSG00000227007.1_4	ENSG00000227007.1_4	NA	NA	NA	NA	NA	NA
ENSG00000257366.1_6	ENSG00000257366.1_6	NA	NA	NA	NA	NA	NA
ENSG00000274021.1_6	ENSG00000274021.1_6	NA	NA	NA	NA	NA	NA
ENSG00000258740.1_5	ENSG00000258740.1_5	NA	NA	NA	NA	NA	NA
ENSG00000243150.5_5	ENSG00000243150.5_5	NA	NA	NA	NA	NA	NA
ENSG00000258689.1_4	ENSG00000258689.1_4	NA	NA	NA	NA	NA	NA
ENSG00000235303.1_5	ENSG00000235303.1_5	NA	NA	NA	NA	NA	NA
ENSG00000225383.7_6	ENSG00000225383.7_6	NA	NA	NA	NA	NA	NA
ENSG00000248417.1_5	ENSG00000248417.1_5	NA	NA	NA	NA	NA	NA
ENSG00000282996.1_6	ENSG00000282996.1_6	NA	NA	NA	NA	NA	NA
ENSG00000268316.1_6	ENSG00000268316.1_6	NA	NA	NA	NA	NA	NA
ENSG00000251224.1_5	ENSG00000251224.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224307.1_5	ENSG00000224307.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286041.1_1	ENSG00000286041.1_1	NA	NA	NA	NA	NA	NA
ENSG00000279488.1_5	ENSG00000279488.1_5	NA	NA	NA	NA	NA	NA
ENSG00000226026.5_5	ENSG00000226026.5_5	NA	NA	NA	NA	NA	NA
ENSG00000222004.7_2	ENSG00000222004.7_2	NA	NA	NA	NA	NA	NA
ENSG00000248143.1_5	ENSG00000248143.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228421.2_5	ENSG00000228421.2_5	NA	NA	NA	NA	NA	NA
ENSG00000254089.1_5	ENSG00000254089.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258254.1_5	ENSG00000258254.1_5	NA	NA	NA	NA	NA	NA
ENSG00000238062.5_4	ENSG00000238062.5_4	NA	NA	NA	NA	NA	NA
ENSG00000236046.1_5	ENSG00000236046.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235665.5_6	ENSG00000235665.5_6	NA	NA	NA	NA	NA	NA
ENSG00000267743.5_5	ENSG00000267743.5_5	NA	NA	NA	NA	NA	NA
ENSG00000280312.1_5	ENSG00000280312.1_5	NA	NA	NA	NA	NA	NA
ENSG00000264443.1_5	ENSG00000264443.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229274.1_5	ENSG00000229274.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231208.4_5	ENSG00000231208.4_5	NA	NA	NA	NA	NA	NA
ENSG00000254562.6_4	ENSG00000254562.6_4	NA	NA	NA	NA	NA	NA
ENSG00000267304.1_4	ENSG00000267304.1_4	NA	NA	NA	NA	NA	NA
ENSG00000280322.1_6	ENSG00000280322.1_6	NA	NA	NA	NA	NA	NA
ENSG00000281849.3_5_PAR_Y	ENSG00000281849.3_5_PAR_Y	NA	NA	NA	NA	NA	NA
ENSG00000250503.1_5	ENSG00000250503.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263688.1_5	ENSG00000263688.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258107.2_5	ENSG00000258107.2_5	NA	NA	NA	NA	NA	NA
ENSG00000261215.1_6	ENSG00000261215.1_6	NA	NA	NA	NA	NA	NA
ENSG00000226983.2_5	ENSG00000226983.2_5	NA	NA	NA	NA	NA	NA
ENSG00000227708.1_4	ENSG00000227708.1_4	NA	NA	NA	NA	NA	NA
ENSG00000260217.1_5	ENSG00000260217.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260158.1_5	ENSG00000260158.1_5	NA	NA	NA	NA	NA	NA
ENSG00000263501.1_6	ENSG00000263501.1_6	NA	NA	NA	NA	NA	NA
ENSG00000176593.7_5	ENSG00000176593.7_5	NA	NA	NA	NA	NA	NA
ENSG00000285159.1_2	ENSG00000285159.1_2	NA	NA	NA	NA	NA	NA
ENSG00000279173.1_5	ENSG00000279173.1_5	NA	NA	NA	NA	NA	NA
ENSG00000238284.1_4	ENSG00000238284.1_4	NA	NA	NA	NA	NA	NA
ENSG00000253619.1_5	ENSG00000253619.1_5	NA	NA	NA	NA	NA	NA
ENSG00000229628.1_5	ENSG00000229628.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286210.1_1	ENSG00000286210.1_1	NA	NA	NA	NA	NA	NA
ENSG00000229404.5_5	ENSG00000229404.5_5	NA	NA	NA	NA	NA	NA
ENSG00000197585.9_6	ENSG00000197585.9_6	NA	NA	NA	NA	NA	NA
ENSG00000281376.1_4	ENSG00000281376.1_4	NA	NA	NA	NA	NA	NA
ENSG00000281778.1_2	ENSG00000281778.1_2	NA	NA	NA	NA	NA	NA
ENSG00000279840.1_5	ENSG00000279840.1_5	NA	NA	NA	NA	NA	NA
ENSG00000264515.5_6	ENSG00000264515.5_6	NA	NA	NA	NA	NA	NA
ENSG00000254898.1_5	ENSG00000254898.1_5	NA	NA	NA	NA	NA	NA
ENSG00000270114.1_5	ENSG00000270114.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261340.1_4	ENSG00000261340.1_4	NA	NA	NA	NA	NA	NA
ENSG00000285941.1_1	ENSG00000285941.1_1	NA	NA	NA	NA	NA	NA
ENSG00000225057.2_5	ENSG00000225057.2_5	NA	NA	NA	NA	NA	NA
ENSG00000275383.1_5	ENSG00000275383.1_5	NA	NA	NA	NA	NA	NA
ENSG00000215533.8_3	ENSG00000215533.8_3	NA	NA	NA	NA	NA	NA
ENSG00000225206.9_4	ENSG00000225206.9_4	NA	NA	NA	NA	NA	NA
ENSG00000235160.1_5	ENSG00000235160.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259094.1_5	ENSG00000259094.1_5	NA	NA	NA	NA	NA	NA
ENSG00000273784.4_6	ENSG00000273784.4_6	NA	NA	NA	NA	NA	NA
ENSG00000285624.1_1	ENSG00000285624.1_1	NA	NA	NA	NA	NA	NA
ENSG00000286213.1_1	ENSG00000286213.1_1	NA	NA	NA	NA	NA	NA
ENSG00000254340.1_5	ENSG00000254340.1_5	NA	NA	NA	NA	NA	NA
ENSG00000234665.8_6	ENSG00000234665.8_6	NA	NA	NA	NA	NA	NA
ENSG00000257239.1_5	ENSG00000257239.1_5	NA	NA	NA	NA	NA	NA
ENSG00000237159.5_5	ENSG00000237159.5_5	NA	NA	NA	NA	NA	NA
ENSG00000229395.1_5	ENSG00000229395.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257329.1_6	ENSG00000257329.1_6	NA	NA	NA	NA	NA	NA
ENSG00000260887.2_4	ENSG00000260887.2_4	NA	NA	NA	NA	NA	NA
ENSG00000273362.1_5	ENSG00000273362.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278911.1_5	ENSG00000278911.1_5	NA	NA	NA	NA	NA	NA
ENSG00000249753.2_6	ENSG00000249753.2_6	NA	NA	NA	NA	NA	NA
ENSG00000284735.1_3	ENSG00000284735.1_3	NA	NA	NA	NA	NA	NA
ENSG00000285677.1_1	ENSG00000285677.1_1	NA	NA	NA	NA	NA	NA
ENSG00000244247.1_4	ENSG00000244247.1_4	NA	NA	NA	NA	NA	NA
ENSG00000256783.1_5	ENSG00000256783.1_5	NA	NA	NA	NA	NA	NA
ENSG00000231527.6_6	ENSG00000231527.6_6	NA	NA	NA	NA	NA	NA
ENSG00000227719.1_5	ENSG00000227719.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257587.1_5	ENSG00000257587.1_5	NA	NA	NA	NA	NA	NA
ENSG00000204802.3_5	ENSG00000204802.3_5	NA	NA	NA	NA	NA	NA
ENSG00000234630.1_5	ENSG00000234630.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254197.1_5	ENSG00000254197.1_5	NA	NA	NA	NA	NA	NA
ENSG00000245719.1_5	ENSG00000245719.1_5	NA	NA	NA	NA	NA	NA
ENSG00000261249.1_4	ENSG00000261249.1_4	NA	NA	NA	NA	NA	NA
ENSG00000284692.2_3	ENSG00000284692.2_3	NA	NA	NA	NA	NA	NA
ENSG00000234736.5_5	ENSG00000234736.5_5	NA	NA	NA	NA	NA	NA
ENSG00000279813.1_4	ENSG00000279813.1_4	NA	NA	NA	NA	NA	NA
ENSG00000237179.5_4	ENSG00000237179.5_4	NA	NA	NA	NA	NA	NA
ENSG00000258414.1_5	ENSG00000258414.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262313.1_5	ENSG00000262313.1_5	NA	NA	NA	NA	NA	NA
ENSG00000258121.1_5	ENSG00000258121.1_5	NA	NA	NA	NA	NA	NA
ENSG00000174403.15_5	ENSG00000174403.15_5	NA	NA	NA	NA	NA	NA
ENSG00000272446.5_6	ENSG00000272446.5_6	NA	NA	NA	NA	NA	NA
ENSG00000257435.1_5	ENSG00000257435.1_5	NA	NA	NA	NA	NA	NA
ENSG00000262967.1_5	ENSG00000262967.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253187.2_5	ENSG00000253187.2_5	NA	NA	NA	NA	NA	NA
ENSG00000234336.6_5	ENSG00000234336.6_5	NA	NA	NA	NA	NA	NA
ENSG00000266111.2_6	ENSG00000266111.2_6	NA	NA	NA	NA	NA	NA
ENSG00000254542.1_5	ENSG00000254542.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254625.1_6	ENSG00000254625.1_6	NA	NA	NA	NA	NA	NA
ENSG00000225497.5_5	ENSG00000225497.5_5	NA	NA	NA	NA	NA	NA
ENSG00000285666.1_1	ENSG00000285666.1_1	NA	NA	NA	NA	NA	NA
ENSG00000225243.5_5	ENSG00000225243.5_5	NA	NA	NA	NA	NA	NA
ENSG00000249041.1_5	ENSG00000249041.1_5	NA	NA	NA	NA	NA	NA
ENSG00000247925.2_5	ENSG00000247925.2_5	NA	NA	NA	NA	NA	NA
ENSG00000259250.1_5	ENSG00000259250.1_5	NA	NA	NA	NA	NA	NA
ENSG00000265907.1_5	ENSG00000265907.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254516.1_5	ENSG00000254516.1_5	NA	NA	NA	NA	NA	NA
ENSG00000283631.1_5	ENSG00000283631.1_5	NA	NA	NA	NA	NA	NA
ENSG00000254033.1_5	ENSG00000254033.1_5	NA	NA	NA	NA	NA	NA
ENSG00000230962.1_4	ENSG00000230962.1_4	NA	NA	NA	NA	NA	NA
ENSG00000249923.1_5	ENSG00000249923.1_5	NA	NA	NA	NA	NA	NA
ENSG00000272515.1_6	ENSG00000272515.1_6	NA	NA	NA	NA	NA	NA
ENSG00000276054.1_5	ENSG00000276054.1_5	NA	NA	NA	NA	NA	NA
ENSG00000278905.1_5	ENSG00000278905.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285539.1_1	ENSG00000285539.1_1	NA	NA	NA	NA	NA	NA
ENSG00000265126.1_5	ENSG00000265126.1_5	NA	NA	NA	NA	NA	NA
ENSG00000279205.1_5	ENSG00000279205.1_5	NA	NA	NA	NA	NA	NA
ENSG00000265313.6_4	ENSG00000265313.6_4	NA	NA	NA	NA	NA	NA
ENSG00000237356.6_7	ENSG00000237356.6_7	NA	NA	NA	NA	NA	NA
ENSG00000281548.1_2	ENSG00000281548.1_2	NA	NA	NA	NA	NA	NA
ENSG00000238246.1_5	ENSG00000238246.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259113.1_5	ENSG00000259113.1_5	NA	NA	NA	NA	NA	NA
ENSG00000281655.1_5	ENSG00000281655.1_5	NA	NA	NA	NA	NA	NA
ENSG00000253130.1_6	ENSG00000253130.1_6	NA	NA	NA	NA	NA	NA
ENSG00000267061.1_5	ENSG00000267061.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257636.6_6	ENSG00000257636.6_6	NA	NA	NA	NA	NA	NA
ENSG00000225231.1_5	ENSG00000225231.1_5	NA	NA	NA	NA	NA	NA
ENSG00000224481.2_5	ENSG00000224481.2_5	NA	NA	NA	NA	NA	NA
ENSG00000233367.1_5	ENSG00000233367.1_5	NA	NA	NA	NA	NA	NA
ENSG00000235890.2_5	ENSG00000235890.2_5	NA	NA	NA	NA	NA	NA
ENSG00000231102.1_5	ENSG00000231102.1_5	NA	NA	NA	NA	NA	NA
ENSG00000241720.2_6	ENSG00000241720.2_6	NA	NA	NA	NA	NA	NA
ENSG00000240907.1	ENSG00000240907.1	NA	NA	NA	NA	NA	NA
ENSG00000257995.1_5	ENSG00000257995.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257750.1_5	ENSG00000257750.1_5	NA	NA	NA	NA	NA	NA
ENSG00000259517.3_4	ENSG00000259517.3_4	NA	NA	NA	NA	NA	NA
ENSG00000231098.1_5	ENSG00000231098.1_5	NA	NA	NA	NA	NA	NA
ENSG00000228563.1_5	ENSG00000228563.1_5	NA	NA	NA	NA	NA	NA
ENSG00000285529.1_1	ENSG00000285529.1_1	NA	NA	NA	NA	NA	NA
ENSG00000279187.1_5	ENSG00000279187.1_5	NA	NA	NA	NA	NA	NA
ENSG00000257677.1_5	ENSG00000257677.1_5	NA	NA	NA	NA	NA	NA
ENSG00000256695.1_5	ENSG00000256695.1_5	NA	NA	NA	NA	NA	NA
ENSG00000286109.1_1	ENSG00000286109.1_1	NA	NA	NA	NA	NA	NA
ENSG00000230223.6_4	ENSG00000230223.6_4	NA	NA	NA	NA	NA	NA
ENSG00000230324.1_4	ENSG00000230324.1_4	NA	NA	NA	NA	NA	NA
ENSG00000233108.1_5	ENSG00000233108.1_5	NA	NA	NA	NA	NA	NA
ENSG00000260750.5_5	ENSG00000260750.5_5	NA	NA	NA	NA	NA	NA
ENSG00000236938.1_2	ENSG00000236938.1_2	NA	NA	NA	NA	NA	NA
ENSG00000275678.1_5	ENSG00000275678.1_5	NA	NA	NA	NA	NA	NA
